10.75; 17.00; 19.06; 17.56; 17.75; 2020/04/25 06:30
11.06; 17.00; 19.00; 17.56; 17.68; 2020/04/25 07:00
10.93; 16.93; 19.00; 17.50; 17.68; 2020/04/25 07:30
10.93; 16.93; 18.93; 17.43; 17.62; 2020/04/25 08:00
10.87; 16.93; 18.93; 17.43; 17.62; 2020/04/25 08:30
11.18; 16.93; 18.87; 17.37; 17.62; 2020/04/25 09:00
11.25; 16.93; 18.87; 17.37; 17.56; 2020/04/25 09:30
11.50; 16.93; 18.81; 17.37; 17.56; 2020/04/25 10:00
11.50; 16.93; 18.81; 17.31; 17.56; 2020/04/25 10:30
11.50; 16.93; 18.87; 17.31; 17.50; 2020/04/25 11:00
12.25; 16.93; 18.87; 17.31; 17.50; 2020/04/25 11:30
13.37; 16.93; 19.12; 17.31; 17.56; 2020/04/25 12:00
13.37; 17.00; 19.06; 17.31; 17.68; 2020/04/25 12:30
14.50; 17.06; 19.18; 17.43; 17.81; 2020/04/25 13:00
14.87; 17.18; 19.18; 17.50; 17.93; 2020/04/25 13:30
15.31; 17.18; 19.18; 17.62; 18.00; 2020/04/25 14:00
15.18; 17.25; 19.18; 17.62; 18.06; 2020/04/25 14:30
16.12; 17.25; 19.25; 17.68; 18.06; 2020/04/25 15:00
16.62; 17.31; 19.50; 17.68; 18.06; 2020/04/25 15:30
16.75; 17.31; 19.75; 17.75; 18.06; 2020/04/25 16:00
17.00; 17.37; 20.12; 17.81; 18.06; 2020/04/25 16:30
17.18; 17.37; 20.25; 17.81; 18.00; 2020/04/25 17:00
17.43; 17.43; 20.37; 17.81; 18.00; 2020/04/25 17:30
17.93; 17.50; 20.50; 17.81; 17.93; 2020/04/25 18:00
17.62; 17.56; 20.06; 17.87; 17.93; 2020/04/25 18:30
17.18; 17.50; 20.06; 17.87; 17.93; 2020/04/25 19:00
16.25; 17.43; 19.75; 17.81; 17.93; 2020/04/25 19:30
15.62; 17.37; 19.62; 17.81; 17.87; 2020/04/25 20:00
14.93; 17.31; 19.50; 17.81; 17.87; 2020/04/25 20:30
14.56; 17.31; 19.43; 17.81; 17.87; 2020/04/25 21:00
13.75; 17.31; 19.37; 17.81; 17.81; 2020/04/25 21:30
13.06; 17.25; 19.31; 17.81; 17.81; 2020/04/25 22:00
11.87; 17.25; 19.31; 17.81; 17.75; 2020/04/25 22:30
11.56; 17.18; 19.25; 17.81; 17.75; 2020/04/25 23:00
10.93; 17.18; 19.18; 17.81; 17.75; 2020/04/25 23:30
10.25; 17.12; 19.18; 17.75; 17.68; 2020/04/26 00:00
9.75; 17.12; 19.12; 17.75; 17.68; 2020/04/26 00:30
9.18; 17.06; 19.12; 17.68; 17.62; 2020/04/26 01:00
9.12; 17.00; 19.06; 17.68; 17.62; 2020/04/26 01:30
8.87; 17.00; 19.00; 17.62; 17.56; 2020/04/26 02:00
8.31; 16.93; 19.00; 17.62; 17.56; 2020/04/26 02:30
8.12; 16.87; 18.93; 17.50; 17.50; 2020/04/26 03:00
7.62; 16.87; 18.87; 17.50; 17.50; 2020/04/26 03:30
7.50; 16.87; 18.87; 17.43; 17.43; 2020/04/26 04:00
7.18; 16.81; 18.81; 17.37; 17.37; 2020/04/26 04:30
6.81; 16.81; 18.75; 17.37; 17.37; 2020/04/26 05:00
6.68; 16.75; 18.75; 17.31; 17.31; 2020/04/26 05:30
6.68; 16.75; 18.68; 17.25; 17.25; 2020/04/26 06:00
6.25; 16.68; 18.62; 17.18; 17.18; 2020/04/26 06:30
6.18; 16.62; 18.56; 17.18; 17.12; 2020/04/26 07:00
6.18; 16.62; 18.50; 17.12; 17.06; 2020/04/26 07:30
6.75; 16.56; 18.50; 17.06; 17.00; 2020/04/26 08:00
7.56; 16.56; 18.50; 17.00; 17.00; 2020/04/26 08:30
8.81; 16.56; 18.50; 17.00; 16.93; 2020/04/26 09:00
10.31; 16.56; 18.50; 17.00; 16.93; 2020/04/26 09:30
11.37; 16.62; 18.50; 16.93; 17.00; 2020/04/26 10:00
12.81; 16.62; 18.56; 17.00; 17.06; 2020/04/26 10:30
14.00; 16.68; 18.56; 17.00; 17.18; 2020/04/26 11:00
14.75; 16.68; 18.62; 17.00; 17.25; 2020/04/26 11:30
15.25; 16.75; 18.62; 17.00; 17.37; 2020/04/26 12:00
16.00; 16.75; 18.68; 17.06; 17.50; 2020/04/26 12:30
16.37; 16.81; 18.68; 17.12; 17.56; 2020/04/26 13:00
16.93; 16.87; 18.62; 17.18; 17.68; 2020/04/26 13:30
16.68; 16.93; 18.56; 17.18; 17.62; 2020/04/26 14:00
17.62; 17.00; 18.75; 17.25; 17.75; 2020/04/26 14:30
18.62; 17.06; 18.81; 17.31; 17.81; 2020/04/26 15:00
18.81; 17.06; 19.06; 17.31; 17.87; 2020/04/26 15:30
18.81; 17.12; 19.31; 17.43; 17.87; 2020/04/26 16:00
19.00; 17.12; 19.62; 17.43; 17.81; 2020/04/26 16:30
19.56; 17.18; 19.81; 17.56; 17.81; 2020/04/26 17:00
19.56; 17.18; 19.93; 17.56; 17.81; 2020/04/26 17:30
19.87; 17.25; 20.00; 17.62; 17.75; 2020/04/26 18:00
19.50; 17.31; 20.06; 17.68; 17.75; 2020/04/26 18:30
19.12; 17.31; 19.62; 17.68; 17.75; 2020/04/26 19:00
18.00; 17.25; 19.37; 17.56; 17.75; 2020/04/26 19:30
17.37; 17.18; 19.18; 17.56; 17.75; 2020/04/26 20:00
16.62; 17.12; 19.12; 17.50; 17.75; 2020/04/26 20:30
15.75; 17.12; 19.06; 17.50; 17.75; 2020/04/26 21:00
15.06; 17.12; 19.00; 17.50; 17.68; 2020/04/26 21:30
14.25; 17.06; 18.93; 17.56; 17.68; 2020/04/26 22:00
13.56; 17.06; 18.93; 17.56; 17.68; 2020/04/26 22:30
12.75; 17.00; 18.87; 17.56; 17.62; 2020/04/26 23:00
12.18; 17.00; 18.87; 17.56; 17.62; 2020/04/26 23:30
11.37; 16.93; 18.81; 17.56; 17.62; 2020/04/27 00:00
11.06; 16.93; 18.81; 17.56; 17.56; 2020/04/27 00:30
10.50; 16.87; 18.75; 17.50; 17.56; 2020/04/27 01:00
10.12; 16.87; 18.75; 17.43; 17.56; 2020/04/27 01:30
9.62; 16.81; 18.75; 17.43; 17.50; 2020/04/27 02:00
9.37; 16.81; 18.68; 17.43; 17.50; 2020/04/27 02:30
9.12; 16.75; 18.68; 17.37; 17.43; 2020/04/27 03:00
8.43; 16.75; 18.62; 17.31; 17.43; 2020/04/27 03:30
8.37; 16.68; 18.62; 17.25; 17.37; 2020/04/27 04:00
8.00; 16.68; 18.56; 17.25; 17.31; 2020/04/27 04:30
7.81; 16.62; 18.50; 17.18; 17.31; 2020/04/27 05:00
7.50; 16.62; 18.50; 17.12; 17.25; 2020/04/27 05:30
7.31; 16.56; 18.43; 17.12; 17.18; 2020/04/27 06:00
7.00; 16.50; 18.43; 17.06; 17.12; 2020/04/27 06:30
7.00; 16.50; 18.37; 17.00; 17.06; 2020/04/27 07:00
6.93; 16.50; 18.31; 17.00; 17.06; 2020/04/27 07:30
7.43; 16.43; 18.31; 16.93; 17.00; 2020/04/27 08:00
8.50; 16.43; 18.31; 16.87; 17.00; 2020/04/27 08:30
9.62; 16.43; 18.31; 16.87; 16.93; 2020/04/27 09:00
11.37; 16.43; 18.37; 16.87; 16.93; 2020/04/27 09:30
13.12; 16.43; 18.37; 16.81; 17.00; 2020/04/27 10:00
14.81; 16.50; 18.43; 16.81; 17.06; 2020/04/27 10:30
15.87; 16.50; 18.50; 16.87; 17.18; 2020/04/27 11:00
16.68; 16.56; 18.50; 16.87; 17.31; 2020/04/27 11:30
16.87; 16.62; 18.56; 16.87; 17.37; 2020/04/27 12:00
17.75; 16.62; 18.62; 16.93; 17.50; 2020/04/27 12:30
18.18; 16.75; 18.62; 17.00; 17.56; 2020/04/27 13:00
18.43; 16.81; 18.62; 17.12; 17.68; 2020/04/27 13:30
19.00; 16.87; 18.68; 17.18; 17.75; 2020/04/27 14:00
19.25; 17.00; 18.68; 17.25; 17.81; 2020/04/27 14:30
19.81; 17.00; 18.75; 17.18; 17.87; 2020/04/27 15:00
20.18; 17.12; 19.00; 17.31; 17.87; 2020/04/27 15:30
20.62; 17.12; 19.25; 17.37; 17.87; 2020/04/27 16:00
20.87; 17.18; 19.50; 17.37; 17.87; 2020/04/27 16:30
21.00; 17.25; 19.75; 17.43; 17.87; 2020/04/27 17:00
21.50; 17.31; 19.87; 17.43; 17.81; 2020/04/27 17:30
21.56; 17.37; 19.93; 17.56; 17.87; 2020/04/27 18:00
21.62; 17.37; 19.93; 17.56; 17.87; 2020/04/27 18:30
21.12; 17.37; 19.56; 17.62; 17.87; 2020/04/27 19:00
20.12; 17.31; 19.31; 17.56; 17.93; 2020/04/27 19:30
19.31; 17.25; 19.18; 17.56; 17.93; 2020/04/27 20:00
18.31; 17.25; 19.12; 17.56; 17.93; 2020/04/27 20:30
17.62; 17.18; 19.06; 17.56; 17.93; 2020/04/27 21:00
16.68; 17.18; 19.00; 17.56; 17.93; 2020/04/27 21:30
15.87; 17.12; 19.00; 17.56; 17.93; 2020/04/27 22:00
15.12; 17.12; 18.93; 17.62; 17.93; 2020/04/27 22:30
14.56; 17.12; 18.93; 17.62; 17.93; 2020/04/27 23:00
13.87; 17.12; 18.93; 17.62; 17.93; 2020/04/27 23:30
13.31; 17.12; 18.87; 17.62; 17.87; 2020/04/28 00:00
13.06; 17.06; 18.87; 17.62; 17.87; 2020/04/28 00:30
12.56; 17.06; 18.87; 17.62; 17.87; 2020/04/28 01:00
12.31; 17.06; 18.87; 17.62; 17.81; 2020/04/28 01:30
11.81; 17.00; 18.81; 17.62; 17.81; 2020/04/28 02:00
11.37; 17.00; 18.81; 17.56; 17.75; 2020/04/28 02:30
11.25; 16.93; 18.81; 17.56; 17.75; 2020/04/28 03:00
10.93; 16.93; 18.75; 17.50; 17.68; 2020/04/28 03:30
10.62; 16.87; 18.75; 17.50; 17.62; 2020/04/28 04:00
10.43; 16.87; 18.75; 17.50; 17.62; 2020/04/28 04:30
10.18; 16.87; 18.68; 17.43; 17.56; 2020/04/28 05:00
9.75; 16.81; 18.68; 17.43; 17.50; 2020/04/28 05:30
9.68; 16.81; 18.62; 17.37; 17.50; 2020/04/28 06:00
9.50; 16.81; 18.62; 17.31; 17.50; 2020/04/28 06:30
9.43; 16.75; 18.56; 17.31; 17.43; 2020/04/28 07:00
9.75; 16.75; 18.56; 17.25; 17.37; 2020/04/28 07:30
10.12; 16.75; 18.50; 17.25; 17.37; 2020/04/28 08:00
10.68; 16.68; 18.56; 17.18; 17.31; 2020/04/28 08:30
13.06; 16.68; 18.50; 17.18; 17.31; 2020/04/28 09:00
13.12; 16.75; 18.56; 17.18; 17.31; 2020/04/28 09:30
13.81; 16.75; 18.50; 17.12; 17.31; 2020/04/28 10:00
15.18; 16.81; 18.62; 17.12; 17.31; 2020/04/28 10:30
17.56; 16.81; 18.75; 17.12; 17.43; 2020/04/28 11:00
17.50; 16.87; 18.68; 17.18; 17.50; 2020/04/28 11:30
17.31; 16.87; 18.56; 17.18; 17.50; 2020/04/28 12:00
17.31; 16.87; 18.50; 17.18; 17.43; 2020/04/28 12:30
17.00; 16.87; 18.50; 17.18; 17.43; 2020/04/28 13:00
17.87; 16.93; 18.62; 17.25; 17.50; 2020/04/28 13:30
18.68; 17.06; 18.75; 17.31; 17.62; 2020/04/28 14:00
18.93; 17.06; 18.62; 17.31; 17.62; 2020/04/28 14:30
18.18; 17.06; 18.50; 17.31; 17.56; 2020/04/28 15:00
18.12; 17.00; 18.50; 17.31; 17.56; 2020/04/28 15:30
17.81; 17.00; 18.43; 17.25; 17.56; 2020/04/28 16:00
16.75; 17.00; 18.37; 17.25; 17.56; 2020/04/28 16:30
15.75; 17.00; 18.37; 17.31; 17.56; 2020/04/28 17:00
15.43; 17.00; 18.37; 17.25; 17.56; 2020/04/28 17:30
15.37; 16.93; 18.37; 17.25; 17.56; 2020/04/28 18:00
15.37; 16.93; 18.37; 17.25; 17.56; 2020/04/28 18:30
15.31; 16.93; 18.37; 17.25; 17.56; 2020/04/28 19:00
15.06; 16.93; 18.31; 17.25; 17.56; 2020/04/28 19:30
15.18; 16.93; 18.31; 17.31; 17.56; 2020/04/28 20:00
14.81; 16.93; 18.31; 17.31; 17.56; 2020/04/28 20:30
14.43; 16.93; 18.31; 17.31; 17.56; 2020/04/28 21:00
14.50; 16.93; 18.25; 17.31; 17.62; 2020/04/28 21:30
14.12; 16.93; 18.25; 17.31; 17.62; 2020/04/28 22:00
13.87; 16.93; 18.25; 17.31; 17.62; 2020/04/28 22:30
13.56; 16.87; 18.25; 17.25; 17.56; 2020/04/28 23:00
13.37; 16.87; 18.25; 17.25; 17.56; 2020/04/28 23:30
13.56; 16.87; 18.18; 17.25; 17.56; 2020/04/29 00:00
13.25; 16.87; 18.18; 17.25; 17.56; 2020/04/29 00:30
13.00; 16.87; 18.18; 17.25; 17.50; 2020/04/29 01:00
12.93; 16.87; 18.18; 17.25; 17.50; 2020/04/29 01:30
12.68; 16.87; 18.12; 17.18; 17.50; 2020/04/29 02:00
13.06; 16.81; 18.12; 17.18; 17.50; 2020/04/29 02:30
13.18; 16.81; 18.12; 17.18; 17.50; 2020/04/29 03:00
13.31; 16.81; 18.12; 17.18; 17.50; 2020/04/29 03:30
13.18; 16.81; 18.06; 17.12; 17.43; 2020/04/29 04:00
13.12; 16.81; 18.06; 17.12; 17.43; 2020/04/29 04:30
13.18; 16.81; 18.06; 17.12; 17.43; 2020/04/29 05:00
12.93; 16.81; 18.00; 17.12; 17.43; 2020/04/29 05:30
12.81; 16.75; 18.00; 17.12; 17.37; 2020/04/29 06:00
12.68; 16.75; 18.00; 17.06; 17.37; 2020/04/29 06:30
13.00; 16.75; 17.93; 17.06; 17.37; 2020/04/29 07:00
12.93; 16.75; 17.93; 17.06; 17.37; 2020/04/29 07:30
12.75; 16.75; 17.93; 17.06; 17.37; 2020/04/29 08:00
12.75; 16.75; 17.93; 17.00; 17.31; 2020/04/29 08:30
12.81; 16.75; 17.87; 17.00; 17.31; 2020/04/29 09:00
12.75; 16.75; 17.87; 17.00; 17.31; 2020/04/29 09:30
13.25; 16.75; 17.87; 17.00; 17.31; 2020/04/29 10:00
13.25; 16.68; 17.87; 17.00; 17.31; 2020/04/29 10:30
13.75; 16.75; 17.93; 17.00; 17.31; 2020/04/29 11:00
13.81; 16.68; 17.93; 17.00; 17.31; 2020/04/29 11:30
13.25; 16.75; 17.93; 17.00; 17.25; 2020/04/29 12:00
13.62; 16.75; 17.93; 17.00; 17.31; 2020/04/29 12:30
13.87; 16.75; 17.93; 17.00; 17.31; 2020/04/29 13:00
14.43; 16.75; 17.93; 17.00; 17.31; 2020/04/29 13:30
14.31; 16.75; 17.93; 17.00; 17.31; 2020/04/29 14:00
15.06; 16.81; 18.12; 17.06; 17.37; 2020/04/29 14:30
14.93; 16.75; 17.93; 17.00; 17.37; 2020/04/29 15:00
16.00; 16.75; 18.00; 17.06; 17.31; 2020/04/29 15:30
15.93; 16.81; 18.00; 17.00; 17.31; 2020/04/29 16:00
16.93; 16.81; 18.37; 17.06; 17.37; 2020/04/29 16:30
16.50; 16.87; 18.25; 17.12; 17.37; 2020/04/29 17:00
16.25; 16.87; 18.06; 17.06; 17.37; 2020/04/29 17:30
17.06; 16.87; 18.31; 17.12; 17.31; 2020/04/29 18:00
16.37; 16.87; 18.25; 17.12; 17.37; 2020/04/29 18:30
16.87; 16.87; 18.12; 17.18; 17.31; 2020/04/29 19:00
16.37; 16.87; 18.06; 17.12; 17.31; 2020/04/29 19:30
16.06; 16.87; 18.00; 17.12; 17.31; 2020/04/29 20:00
15.81; 16.81; 17.93; 17.06; 17.31; 2020/04/29 20:30
15.37; 16.81; 17.87; 17.06; 17.31; 2020/04/29 21:00
15.37; 16.81; 17.87; 17.06; 17.31; 2020/04/29 21:30
15.06; 16.81; 17.81; 17.06; 17.31; 2020/04/29 22:00
14.75; 16.81; 17.81; 17.06; 17.31; 2020/04/29 22:30
14.50; 16.75; 17.75; 17.06; 17.31; 2020/04/29 23:00
14.50; 16.75; 17.75; 17.06; 17.25; 2020/04/29 23:30
14.12; 16.75; 17.75; 17.06; 17.25; 2020/04/30 00:00
13.81; 16.75; 17.75; 17.06; 17.25; 2020/04/30 00:30
13.43; 16.75; 17.68; 17.06; 17.25; 2020/04/30 01:00
13.31; 16.68; 17.68; 17.00; 17.25; 2020/04/30 01:30
13.12; 16.68; 17.68; 17.00; 17.25; 2020/04/30 02:00
12.12; 16.68; 17.68; 17.00; 17.25; 2020/04/30 02:30
11.68; 16.68; 17.62; 17.00; 17.18; 2020/04/30 03:00
12.00; 16.62; 17.62; 17.00; 17.18; 2020/04/30 03:30
11.68; 16.62; 17.62; 17.00; 17.18; 2020/04/30 04:00
11.81; 16.62; 17.56; 16.93; 17.12; 2020/04/30 04:30
11.50; 16.62; 17.56; 16.93; 17.12; 2020/04/30 05:00
11.31; 16.56; 17.56; 16.93; 17.12; 2020/04/30 05:30
11.62; 16.56; 17.50; 16.87; 17.06; 2020/04/30 06:00
11.68; 16.56; 17.50; 16.87; 17.06; 2020/04/30 06:30
11.75; 16.56; 17.50; 16.87; 17.06; 2020/04/30 07:00
11.50; 16.56; 17.43; 16.87; 17.00; 2020/04/30 07:30
11.50; 16.50; 17.43; 16.81; 17.00; 2020/04/30 08:00
11.56; 16.50; 17.43; 16.81; 17.00; 2020/04/30 08:30
11.75; 16.50; 17.43; 16.81; 17.00; 2020/04/30 09:00
11.37; 16.50; 17.37; 16.81; 16.93; 2020/04/30 09:30
11.81; 16.50; 17.43; 16.81; 16.93; 2020/04/30 10:00
11.68; 16.50; 17.43; 16.75; 16.93; 2020/04/30 10:30
12.25; 16.50; 17.56; 16.75; 16.93; 2020/04/30 11:00
12.43; 16.50; 17.56; 16.75; 17.00; 2020/04/30 11:30
13.43; 16.56; 17.75; 16.75; 17.06; 2020/04/30 12:00
13.68; 16.50; 17.68; 16.81; 17.12; 2020/04/30 12:30
14.00; 16.56; 17.81; 16.87; 17.18; 2020/04/30 13:00
14.43; 16.62; 17.75; 16.87; 17.18; 2020/04/30 13:30
14.12; 16.62; 17.68; 16.87; 17.18; 2020/04/30 14:00
15.50; 16.62; 17.81; 16.87; 17.18; 2020/04/30 14:30
15.93; 16.68; 17.93; 16.93; 17.25; 2020/04/30 15:00
16.18; 16.75; 18.12; 17.00; 17.25; 2020/04/30 15:30
16.75; 16.75; 18.31; 17.00; 17.31; 2020/04/30 16:00
16.87; 16.75; 18.43; 17.06; 17.31; 2020/04/30 16:30
16.31; 16.75; 18.31; 17.06; 17.25; 2020/04/30 17:00
16.18; 16.75; 18.00; 17.00; 17.25; 2020/04/30 17:30
13.50; 16.68; 17.81; 17.00; 17.18; 2020/04/30 18:00
12.68; 16.62; 17.68; 16.93; 17.18; 2020/04/30 18:30
12.25; 16.62; 17.62; 16.93; 17.18; 2020/04/30 19:00
12.00; 16.56; 17.56; 16.93; 17.12; 2020/04/30 19:30
11.62; 16.56; 17.56; 16.93; 17.12; 2020/04/30 20:00
11.93; 16.56; 17.56; 16.93; 17.12; 2020/04/30 20:30
12.00; 16.56; 17.50; 16.93; 17.12; 2020/04/30 21:00
11.56; 16.50; 17.50; 16.93; 17.06; 2020/04/30 21:30
11.18; 16.50; 17.50; 16.93; 17.06; 2020/04/30 22:00
11.31; 16.50; 17.43; 16.93; 17.06; 2020/04/30 22:30
11.18; 16.43; 17.43; 16.93; 17.00; 2020/04/30 23:00
11.18; 16.43; 17.43; 16.87; 17.00; 2020/04/30 23:30
