16.00; 19.31; 19.31; 19.68; 19.81; 2018/05/25 06:00
15.87; 19.31; 19.31; 19.68; 19.81; 2018/05/25 06:30
16.00; 19.31; 19.31; 19.62; 19.81; 2018/05/25 07:00
16.18; 19.31; 19.31; 19.62; 19.75; 2018/05/25 07:30
16.68; 19.31; 19.31; 19.62; 19.81; 2018/05/25 08:00
17.31; 19.31; 19.31; 19.62; 19.81; 2018/05/25 08:30
18.25; 19.31; 19.31; 19.62; 19.81; 2018/05/25 09:00
19.18; 19.31; 19.31; 19.62; 19.81; 2018/05/25 09:30
19.56; 19.37; 19.37; 19.68; 19.81; 2018/05/25 10:00
19.93; 19.37; 19.37; 19.68; 19.81; 2018/05/25 10:30
20.06; 19.43; 19.37; 19.68; 19.87; 2018/05/25 11:00
20.06; 19.43; 19.37; 19.68; 19.87; 2018/05/25 11:30
19.93; 19.43; 19.37; 19.68; 19.87; 2018/05/25 12:00
21.06; 19.50; 19.43; 19.81; 19.93; 2018/05/25 12:30
21.37; 19.56; 19.43; 19.81; 19.93; 2018/05/25 13:00
21.75; 19.62; 19.50; 19.87; 19.93; 2018/05/25 13:30
23.18; 19.62; 19.56; 20.00; 20.00; 2018/05/25 14:00
21.75; 19.68; 19.50; 19.93; 20.00; 2018/05/25 14:30
22.75; 19.68; 19.56; 20.00; 20.06; 2018/05/25 15:00
21.87; 19.68; 19.56; 20.00; 20.06; 2018/05/25 15:30
21.68; 19.68; 19.56; 20.00; 20.06; 2018/05/25 16:00
22.50; 19.68; 19.56; 20.06; 20.06; 2018/05/25 16:30
23.25; 19.81; 19.62; 20.12; 20.12; 2018/05/25 17:00
24.06; 19.81; 19.68; 20.18; 20.18; 2018/05/25 17:30
24.06; 22.31; 20.93; 21.75; 21.31; 2018/05/25 18:00
24.43; 23.43; 23.93; 22.37; 24.62; 2018/05/25 18:30
24.00; 23.31; 23.93; 22.87; 25.43; 2018/05/25 19:00
23.00; 23.43; 24.25; 22.81; 25.87; 2018/05/25 19:30
22.43; 23.50; 24.25; 22.68; 25.62; 2018/05/25 20:00
21.87; 21.87; 21.75; 21.87; 22.56; 2018/05/25 20:30
21.56; 21.37; 21.31; 21.62; 21.93; 2018/05/25 21:00
21.18; 21.18; 21.12; 21.50; 21.68; 2018/05/25 21:30
20.75; 20.93; 20.81; 21.31; 21.43; 2018/05/25 22:00
20.18; 20.75; 20.62; 21.12; 21.25; 2018/05/25 22:30
19.56; 20.68; 20.50; 21.06; 21.12; 2018/05/25 23:00
19.37; 20.56; 20.43; 21.00; 21.06; 2018/05/25 23:30
19.06; 20.56; 20.43; 20.93; 21.00; 2018/05/26 00:00
18.68; 20.50; 20.37; 20.93; 21.00; 2018/05/26 00:30
18.31; 20.43; 20.37; 20.87; 20.93; 2018/05/26 01:00
18.00; 20.43; 20.31; 20.87; 20.87; 2018/05/26 01:30
17.75; 20.37; 20.31; 20.81; 20.87; 2018/05/26 02:00
17.18; 20.31; 20.31; 20.81; 20.81; 2018/05/26 02:30
17.37; 20.31; 20.25; 20.75; 20.75; 2018/05/26 03:00
16.75; 20.25; 20.25; 20.68; 20.75; 2018/05/26 03:30
16.87; 20.25; 20.25; 20.68; 20.75; 2018/05/26 04:00
16.43; 20.18; 20.18; 20.62; 20.68; 2018/05/26 04:30
16.31; 20.18; 20.18; 20.62; 20.68; 2018/05/26 05:00
16.18; 20.12; 20.18; 20.56; 20.68; 2018/05/26 05:30
16.25; 20.12; 20.12; 20.50; 20.62; 2018/05/26 06:00
16.00; 20.12; 20.12; 20.50; 20.62; 2018/05/26 06:30
15.87; 20.06; 20.12; 20.50; 20.62; 2018/05/26 07:00
16.37; 20.06; 20.12; 20.43; 20.62; 2018/05/26 07:30
16.87; 20.06; 20.06; 20.43; 20.56; 2018/05/26 08:00
17.68; 20.06; 20.06; 20.43; 20.62; 2018/05/26 08:30
18.62; 20.06; 20.06; 20.43; 20.56; 2018/05/26 09:00
19.62; 20.06; 20.12; 20.43; 20.62; 2018/05/26 09:30
20.43; 20.06; 20.12; 20.43; 20.62; 2018/05/26 10:00
21.81; 20.12; 20.12; 20.43; 20.62; 2018/05/26 10:30
22.81; 20.18; 20.18; 20.43; 20.68; 2018/05/26 11:00
23.43; 20.25; 20.18; 20.50; 20.68; 2018/05/26 11:30
24.18; 20.37; 20.25; 20.56; 20.75; 2018/05/26 12:00
25.00; 20.37; 20.25; 20.62; 20.81; 2018/05/26 12:30
25.37; 20.50; 20.31; 20.68; 20.87; 2018/05/26 13:00
25.81; 20.56; 20.37; 20.75; 20.87; 2018/05/26 13:30
26.06; 20.62; 20.37; 20.81; 20.93; 2018/05/26 14:00
26.68; 20.68; 20.43; 20.87; 20.93; 2018/05/26 14:30
26.93; 20.68; 20.50; 20.93; 21.00; 2018/05/26 15:00
27.43; 20.75; 20.50; 21.00; 21.00; 2018/05/26 15:30
26.68; 20.75; 20.56; 21.12; 21.06; 2018/05/26 16:00
27.31; 20.81; 20.56; 21.18; 21.06; 2018/05/26 16:30
26.43; 20.81; 20.62; 21.12; 21.06; 2018/05/26 17:00
27.75; 20.93; 20.68; 21.18; 21.12; 2018/05/26 17:30
27.43; 21.00; 20.75; 21.25; 21.18; 2018/05/26 18:00
26.87; 21.00; 20.75; 21.31; 21.18; 2018/05/26 18:30
26.18; 21.00; 20.81; 21.31; 21.18; 2018/05/26 19:00
25.68; 21.06; 20.75; 21.37; 21.18; 2018/05/26 19:30
25.00; 21.00; 20.75; 21.37; 21.18; 2018/05/26 20:00
24.37; 21.00; 20.75; 21.37; 21.18; 2018/05/26 20:30
23.87; 21.06; 20.75; 21.37; 21.18; 2018/05/26 21:00
23.37; 21.06; 20.75; 21.43; 21.18; 2018/05/26 21:30
22.93; 21.06; 20.81; 21.43; 21.18; 2018/05/26 22:00
22.25; 21.00; 20.81; 21.43; 21.18; 2018/05/26 22:30
21.56; 20.93; 20.81; 21.50; 21.18; 2018/05/26 23:00
21.06; 20.93; 20.81; 21.43; 21.18; 2018/05/26 23:30
20.56; 20.93; 20.81; 21.43; 21.18; 2018/05/27 00:00
20.00; 20.93; 20.81; 21.43; 21.18; 2018/05/27 00:30
19.56; 20.87; 20.81; 21.43; 21.18; 2018/05/27 01:00
18.93; 20.87; 20.75; 21.43; 21.18; 2018/05/27 01:30
18.75; 20.87; 20.75; 21.43; 21.12; 2018/05/27 02:00
18.50; 20.87; 20.75; 21.37; 21.12; 2018/05/27 02:30
17.81; 20.81; 20.75; 21.37; 21.12; 2018/05/27 03:00
18.00; 20.81; 20.75; 21.37; 21.12; 2018/05/27 03:30
17.75; 20.81; 20.75; 21.37; 21.12; 2018/05/27 04:00
17.43; 20.75; 20.75; 21.31; 21.12; 2018/05/27 04:30
17.37; 20.75; 20.68; 21.25; 21.06; 2018/05/27 05:00
17.06; 20.75; 20.68; 21.25; 21.12; 2018/05/27 05:30
16.68; 20.68; 20.68; 21.18; 21.06; 2018/05/27 06:00
16.50; 20.68; 20.68; 21.18; 21.06; 2018/05/27 06:30
16.81; 20.68; 20.68; 21.18; 21.06; 2018/05/27 07:00
16.50; 20.62; 20.62; 21.12; 21.06; 2018/05/27 07:30
17.37; 20.62; 20.62; 21.12; 21.06; 2018/05/27 08:00
18.31; 20.62; 20.62; 21.12; 21.06; 2018/05/27 08:30
19.18; 20.62; 20.62; 21.12; 21.06; 2018/05/27 09:00
19.93; 20.68; 20.62; 21.12; 21.06; 2018/05/27 09:30
20.50; 20.68; 20.68; 21.12; 21.12; 2018/05/27 10:00
20.81; 20.68; 20.68; 21.12; 21.12; 2018/05/27 10:30
22.12; 20.75; 20.68; 21.12; 21.18; 2018/05/27 11:00
22.31; 20.81; 20.68; 21.18; 21.18; 2018/05/27 11:30
24.75; 20.81; 20.75; 21.18; 21.25; 2018/05/27 12:00
25.37; 20.93; 20.81; 21.25; 21.31; 2018/05/27 12:30
26.18; 21.00; 20.87; 21.31; 21.31; 2018/05/27 13:00
27.25; 21.06; 20.93; 21.43; 21.37; 2018/05/27 13:30
25.50; 21.12; 20.93; 21.43; 21.37; 2018/05/27 14:00
23.18; 21.12; 20.93; 21.43; 21.37; 2018/05/27 14:30
22.62; 21.06; 20.93; 21.43; 21.37; 2018/05/27 15:00
22.37; 21.06; 20.93; 21.37; 21.37; 2018/05/27 15:30
22.81; 21.06; 20.93; 21.43; 21.37; 2018/05/27 16:00
22.68; 21.06; 20.93; 21.43; 21.37; 2018/05/27 16:30
23.62; 21.12; 21.00; 21.50; 21.43; 2018/05/27 17:00
22.93; 21.12; 21.00; 21.50; 21.43; 2018/05/27 17:30
22.75; 21.12; 21.00; 21.50; 21.43; 2018/05/27 18:00
22.62; 21.12; 21.00; 21.50; 21.43; 2018/05/27 18:30
22.43; 21.18; 21.00; 21.56; 21.43; 2018/05/27 19:00
22.18; 21.12; 21.00; 21.56; 21.43; 2018/05/27 19:30
21.25; 21.12; 21.00; 21.56; 21.43; 2018/05/27 20:00
20.87; 21.12; 21.00; 21.56; 21.43; 2018/05/27 20:30
20.75; 21.12; 21.06; 21.56; 21.43; 2018/05/27 21:00
20.62; 21.12; 21.06; 21.56; 21.43; 2018/05/27 21:30
20.50; 21.12; 21.00; 21.56; 21.43; 2018/05/27 22:00
20.37; 21.12; 21.06; 21.56; 21.43; 2018/05/27 22:30
20.12; 21.12; 21.06; 21.56; 21.43; 2018/05/27 23:00
20.12; 21.12; 21.00; 21.56; 21.43; 2018/05/27 23:30
19.87; 21.06; 21.00; 21.56; 21.43; 2018/05/28 00:00
19.62; 21.06; 21.00; 21.56; 21.43; 2018/05/28 00:30
19.25; 21.06; 21.00; 21.56; 21.43; 2018/05/28 01:00
19.00; 21.06; 21.00; 21.50; 21.37; 2018/05/28 01:30
18.56; 21.06; 21.00; 21.50; 21.43; 2018/05/28 02:00
18.06; 21.00; 21.00; 21.50; 21.37; 2018/05/28 02:30
17.93; 21.00; 21.00; 21.43; 21.37; 2018/05/28 03:00
17.75; 21.00; 20.93; 21.43; 21.37; 2018/05/28 03:30
17.43; 20.93; 20.93; 21.43; 21.37; 2018/05/28 04:00
17.00; 20.93; 20.93; 21.37; 21.37; 2018/05/28 04:30
17.00; 20.87; 20.93; 21.31; 21.37; 2018/05/28 05:00
16.62; 20.87; 20.93; 21.31; 21.37; 2018/05/28 05:30
16.68; 20.87; 20.93; 21.31; 21.31; 2018/05/28 06:00
16.68; 20.87; 20.87; 21.25; 21.31; 2018/05/28 06:30
16.81; 20.81; 20.87; 21.25; 21.31; 2018/05/28 07:00
16.87; 20.81; 20.87; 21.25; 21.31; 2018/05/28 07:30
17.37; 20.81; 20.87; 21.18; 21.31; 2018/05/28 08:00
18.31; 20.81; 20.87; 21.18; 21.31; 2018/05/28 08:30
19.18; 20.81; 20.87; 21.18; 21.31; 2018/05/28 09:00
20.25; 20.87; 20.87; 21.25; 21.31; 2018/05/28 09:30
21.31; 20.87; 20.87; 21.25; 21.37; 2018/05/28 10:00
22.31; 20.93; 20.93; 21.25; 21.43; 2018/05/28 10:30
23.37; 21.00; 20.93; 21.31; 21.43; 2018/05/28 11:00
24.25; 21.06; 21.00; 21.31; 21.50; 2018/05/28 11:30
24.56; 21.12; 21.00; 21.37; 21.50; 2018/05/28 12:00
25.56; 21.12; 21.06; 21.43; 21.56; 2018/05/28 12:30
26.56; 21.25; 21.12; 21.56; 21.62; 2018/05/28 13:00
27.12; 21.31; 21.18; 21.62; 21.68; 2018/05/28 13:30
27.75; 21.37; 21.25; 21.75; 21.68; 2018/05/28 14:00
27.37; 21.43; 21.25; 21.81; 21.75; 2018/05/28 14:30
27.37; 21.50; 21.31; 21.81; 21.75; 2018/05/28 15:00
28.62; 21.56; 21.37; 21.93; 21.81; 2018/05/28 15:30
28.93; 21.62; 21.43; 22.06; 21.87; 2018/05/28 16:00
28.75; 21.68; 21.43; 22.12; 21.87; 2018/05/28 16:30
28.56; 21.68; 21.50; 22.06; 21.93; 2018/05/28 17:00
28.56; 21.75; 21.56; 22.06; 22.00; 2018/05/28 17:30
28.43; 21.81; 21.56; 22.12; 22.00; 2018/05/28 18:00
26.62; 21.81; 21.56; 22.12; 22.00; 2018/05/28 18:30
26.12; 21.75; 21.56; 22.12; 22.00; 2018/05/28 19:00
25.87; 21.81; 21.56; 22.18; 22.00; 2018/05/28 19:30
25.50; 21.81; 21.56; 22.18; 22.00; 2018/05/28 20:00
25.00; 21.81; 21.62; 22.25; 22.00; 2018/05/28 20:30
24.50; 21.81; 21.62; 22.25; 22.00; 2018/05/28 21:00
24.06; 21.81; 21.62; 22.25; 22.00; 2018/05/28 21:30
23.68; 21.81; 21.62; 22.31; 22.06; 2018/05/28 22:00
23.18; 21.87; 21.62; 22.31; 22.06; 2018/05/28 22:30
22.75; 21.87; 21.62; 22.31; 22.06; 2018/05/28 23:00
22.31; 21.81; 21.68; 22.31; 22.06; 2018/05/28 23:30
22.31; 21.81; 21.68; 22.31; 22.06; 2018/05/29 00:00
21.43; 21.81; 21.68; 22.31; 22.06; 2018/05/29 00:30
21.25; 21.81; 21.68; 22.31; 22.06; 2018/05/29 01:00
20.93; 21.81; 21.68; 22.31; 22.00; 2018/05/29 01:30
20.50; 21.75; 21.68; 22.25; 22.06; 2018/05/29 02:00
20.31; 21.75; 21.68; 22.25; 22.06; 2018/05/29 02:30
19.93; 21.75; 21.68; 22.25; 22.00; 2018/05/29 03:00
19.68; 21.75; 21.62; 22.25; 22.00; 2018/05/29 03:30
19.50; 21.75; 21.62; 22.25; 22.00; 2018/05/29 04:00
19.00; 21.68; 21.62; 22.18; 22.00; 2018/05/29 04:30
19.12; 21.68; 21.62; 22.18; 22.00; 2018/05/29 05:00
18.68; 21.68; 21.62; 22.18; 22.00; 2018/05/29 05:30
18.50; 21.62; 21.62; 22.12; 22.00; 2018/05/29 06:00
18.37; 21.62; 21.62; 22.12; 22.00; 2018/05/29 06:30
18.62; 21.62; 21.62; 22.06; 22.00; 2018/05/29 07:00
18.93; 21.62; 21.62; 22.06; 22.00; 2018/05/29 07:30
19.56; 21.62; 21.62; 22.06; 22.00; 2018/05/29 08:00
20.12; 21.62; 21.62; 22.06; 22.00; 2018/05/29 08:30
21.37; 21.62; 21.62; 22.06; 22.00; 2018/05/29 09:00
22.25; 21.68; 21.62; 22.06; 22.06; 2018/05/29 09:30
23.62; 21.68; 21.62; 22.12; 22.06; 2018/05/29 10:00
24.68; 21.75; 21.68; 22.12; 22.12; 2018/05/29 10:30
25.56; 21.81; 21.75; 22.18; 22.18; 2018/05/29 11:00
26.56; 21.87; 21.75; 22.25; 22.25; 2018/05/29 11:30
27.00; 21.93; 21.81; 22.25; 22.31; 2018/05/29 12:00
27.37; 22.00; 21.87; 22.31; 22.31; 2018/05/29 12:30
28.43; 22.06; 21.93; 22.43; 22.37; 2018/05/29 13:00
28.00; 22.12; 21.93; 22.50; 22.43; 2018/05/29 13:30
29.00; 22.18; 22.00; 22.56; 22.43; 2018/05/29 14:00
28.37; 22.25; 22.06; 22.56; 22.50; 2018/05/29 14:30
27.87; 22.25; 22.06; 22.62; 22.50; 2018/05/29 15:00
28.43; 22.31; 22.12; 22.62; 22.56; 2018/05/29 15:30
26.87; 22.31; 22.12; 22.62; 22.56; 2018/05/29 16:00
22.37; 22.37; 22.12; 22.68; 22.56; 2018/05/29 16:30
21.31; 22.25; 22.06; 22.62; 22.50; 2018/05/29 17:00
20.56; 22.18; 22.06; 22.56; 22.43; 2018/05/29 17:30
20.18; 22.18; 22.06; 22.56; 22.43; 2018/05/29 18:00
20.31; 22.18; 22.06; 22.56; 22.43; 2018/05/29 18:30
20.43; 22.12; 22.06; 22.56; 22.43; 2018/05/29 19:00
20.37; 22.12; 22.06; 22.56; 22.37; 2018/05/29 19:30
20.18; 22.12; 22.06; 22.56; 22.43; 2018/05/29 20:00
20.31; 22.12; 22.06; 22.62; 22.43; 2018/05/29 20:30
20.06; 22.12; 22.06; 22.62; 22.43; 2018/05/29 21:00
20.00; 22.12; 22.06; 22.62; 22.43; 2018/05/29 21:30
20.12; 22.12; 22.06; 22.62; 22.43; 2018/05/29 22:00
20.18; 22.12; 22.06; 22.62; 22.43; 2018/05/29 22:30
20.18; 22.12; 22.06; 22.56; 22.43; 2018/05/29 23:00
20.06; 22.12; 22.06; 22.56; 22.43; 2018/05/29 23:30
20.06; 22.12; 22.00; 22.56; 22.43; 2018/05/30 00:00
19.75; 22.12; 22.00; 22.56; 22.43; 2018/05/30 00:30
19.68; 22.06; 22.00; 22.56; 22.43; 2018/05/30 01:00
19.50; 22.06; 22.00; 22.50; 22.43; 2018/05/30 01:30
19.31; 22.06; 22.00; 22.50; 22.43; 2018/05/30 02:00
19.06; 22.00; 22.00; 22.50; 22.43; 2018/05/30 02:30
18.93; 22.00; 22.00; 22.43; 22.37; 2018/05/30 03:00
18.62; 22.00; 22.00; 22.43; 22.37; 2018/05/30 03:30
18.43; 22.00; 21.93; 22.43; 22.37; 2018/05/30 04:00
18.37; 22.00; 21.93; 22.37; 22.37; 2018/05/30 04:30
18.06; 21.93; 21.93; 22.37; 22.37; 2018/05/30 05:00
17.87; 21.87; 21.93; 22.31; 22.37; 2018/05/30 05:30
17.81; 21.87; 21.93; 22.31; 22.37; 2018/05/30 06:00
17.43; 21.87; 21.93; 22.31; 22.37; 2018/05/30 06:30
17.43; 21.87; 21.87; 22.25; 22.31; 2018/05/30 07:00
17.50; 21.81; 21.87; 22.25; 22.37; 2018/05/30 07:30
18.18; 21.81; 21.87; 22.25; 22.31; 2018/05/30 08:00
18.93; 21.81; 21.87; 22.25; 22.37; 2018/05/30 08:30
19.75; 21.81; 21.87; 22.18; 22.37; 2018/05/30 09:00
20.12; 21.87; 21.87; 22.18; 22.37; 2018/05/30 09:30
21.12; 21.87; 21.87; 22.25; 22.37; 2018/05/30 10:00
21.87; 21.87; 21.93; 22.25; 22.37; 2018/05/30 10:30
22.56; 21.93; 21.93; 22.25; 22.43; 2018/05/30 11:00
23.18; 22.00; 21.93; 22.31; 22.50; 2018/05/30 11:30
24.06; 22.06; 22.00; 22.31; 22.50; 2018/05/30 12:00
24.50; 22.12; 22.06; 22.37; 22.56; 2018/05/30 12:30
24.81; 22.18; 22.06; 22.43; 22.56; 2018/05/30 13:00
25.12; 22.18; 22.12; 22.50; 22.62; 2018/05/30 13:30
25.50; 22.31; 22.12; 22.56; 22.62; 2018/05/30 14:00
26.37; 22.31; 22.12; 22.62; 22.68; 2018/05/30 14:30
24.75; 22.31; 22.12; 22.62; 22.62; 2018/05/30 15:00
24.06; 22.31; 22.12; 22.62; 22.62; 2018/05/30 15:30
26.12; 22.37; 22.18; 22.68; 22.68; 2018/05/30 16:00
25.00; 22.37; 22.18; 22.62; 22.68; 2018/05/30 16:30
25.50; 22.37; 22.18; 22.68; 22.68; 2018/05/30 17:00
26.62; 22.50; 22.31; 22.81; 22.81; 2018/05/30 17:30
27.62; 22.56; 22.37; 22.87; 22.87; 2018/05/30 18:00
27.81; 22.68; 22.50; 22.93; 22.87; 2018/05/30 18:30
26.18; 22.62; 22.37; 22.93; 22.87; 2018/05/30 19:00
25.18; 22.56; 22.37; 22.93; 22.87; 2018/05/30 19:30
24.56; 22.56; 22.37; 22.93; 22.87; 2018/05/30 20:00
24.00; 22.56; 22.37; 22.93; 22.87; 2018/05/30 20:30
23.56; 22.56; 22.37; 22.93; 22.87; 2018/05/30 21:00
23.12; 22.56; 22.37; 22.93; 22.87; 2018/05/30 21:30
22.87; 22.50; 22.37; 22.93; 22.87; 2018/05/30 22:00
22.56; 22.50; 22.37; 22.93; 22.81; 2018/05/30 22:30
22.18; 22.50; 22.37; 22.93; 22.81; 2018/05/30 23:00
21.56; 22.50; 22.37; 22.93; 22.81; 2018/05/30 23:30
21.25; 22.50; 22.37; 22.93; 22.81; 2018/05/31 00:00
20.75; 22.43; 22.37; 22.93; 22.81; 2018/05/31 00:30
20.43; 22.43; 22.37; 22.93; 22.81; 2018/05/31 01:00
20.12; 22.43; 22.37; 22.87; 22.81; 2018/05/31 01:30
19.87; 22.43; 22.37; 22.87; 22.81; 2018/05/31 02:00
19.56; 22.37; 22.31; 22.87; 22.81; 2018/05/31 02:30
19.25; 22.37; 22.37; 22.81; 22.81; 2018/05/31 03:00
19.00; 22.37; 22.31; 22.81; 22.75; 2018/05/31 03:30
18.93; 22.31; 22.31; 22.81; 22.75; 2018/05/31 04:00
18.62; 22.31; 22.31; 22.75; 22.75; 2018/05/31 04:30
18.50; 22.31; 22.31; 22.75; 22.75; 2018/05/31 05:00
18.43; 22.25; 22.25; 22.75; 22.75; 2018/05/31 05:30
18.25; 22.25; 22.25; 22.75; 22.75; 2018/05/31 06:00
18.37; 22.25; 22.25; 22.68; 22.75; 2018/05/31 06:30
18.12; 22.18; 22.25; 22.68; 22.75; 2018/05/31 07:00
18.62; 22.18; 22.25; 22.62; 22.68; 2018/05/31 07:30
19.06; 22.18; 22.25; 22.62; 22.68; 2018/05/31 08:00
19.87; 22.18; 22.25; 22.62; 22.68; 2018/05/31 08:30
20.93; 22.25; 22.25; 22.62; 22.75; 2018/05/31 09:00
21.75; 22.25; 22.25; 22.62; 22.75; 2018/05/31 09:30
21.75; 22.25; 22.25; 22.62; 22.75; 2018/05/31 10:00
22.62; 22.31; 22.25; 22.68; 22.81; 2018/05/31 10:30
22.56; 22.31; 22.31; 22.68; 22.81; 2018/05/31 11:00
22.81; 22.37; 22.31; 22.68; 22.81; 2018/05/31 11:30
23.06; 22.37; 22.31; 22.68; 22.81; 2018/05/31 12:00
23.50; 22.37; 22.31; 22.68; 22.81; 2018/05/31 12:30
24.06; 22.43; 22.37; 22.81; 22.87; 2018/05/31 13:00
25.50; 22.56; 22.43; 22.87; 22.93; 2018/05/31 13:30
26.25; 22.62; 22.50; 23.00; 23.00; 2018/05/31 14:00
26.37; 22.68; 22.50; 23.12; 23.06; 2018/05/31 14:30
25.56; 22.75; 22.50; 23.12; 23.06; 2018/05/31 15:00
25.37; 22.75; 22.50; 23.12; 23.06; 2018/05/31 15:30
25.75; 22.75; 22.56; 23.06; 23.06; 2018/05/31 16:00
25.56; 22.75; 22.56; 23.12; 23.12; 2018/05/31 16:30
25.62; 22.75; 22.56; 23.06; 23.12; 2018/05/31 17:00
25.87; 22.81; 22.62; 23.12; 23.12; 2018/05/31 17:30
26.00; 22.81; 22.62; 23.12; 23.12; 2018/05/31 18:00
27.12; 22.93; 22.75; 23.25; 23.18; 2018/05/31 18:30
26.12; 22.93; 22.75; 23.25; 23.25; 2018/05/31 19:00
25.62; 22.87; 22.75; 23.25; 23.18; 2018/05/31 19:30
25.93; 24.12; 23.12; 23.75; 23.81; 2018/05/31 20:00
25.56; 25.87; 26.50; 25.12; 27.00; 2018/05/31 20:30
24.62; 24.37; 24.31; 24.62; 25.00; 2018/05/31 21:00
24.18; 23.62; 23.37; 23.93; 24.12; 2018/05/31 21:30
23.56; 23.37; 23.18; 23.81; 23.87; 2018/05/31 22:00
23.06; 23.25; 23.06; 23.68; 23.68; 2018/05/31 22:30
22.68; 23.18; 23.00; 23.62; 23.62; 2018/05/31 23:00
22.25; 23.12; 23.00; 23.56; 23.56; 2018/05/31 23:30
